.00000000088234190279602
.00000000087277162694689
.0000000004674422968662
.00000000014468005254269
.00000000001707637455433
.000000000034509288797148
.000000000066954400450366
.000000000095646462750985
.000000000035597673109401
.000000000709326327641209
.00000000077688121598799
.000000000990805029086133
.00000000138862826046162
.00000000193282041658848
.00000000253706136235691
.00000000314880840683055
.00000000380183899418277
.00000000448114092700319
.0000000051717020078814
.00000000589604053293301
.00000000660536686057422
.00000000721336085569525
.00000000767498592606493
.00000000802401951585663
.00000000833927566147495
.00000000867329705385626
.00000000901107149559017
.00000000936761118408707
.00000000974291611934697
.0000000101257271533121
.000000010501032088572
.0000000108800900731845
.0000000112666541565022
.0000000116532182398199
.0000000120960780634265
.000000012587727528617
.0000000130756239444549
.0000000135597673109401
.0000000140739350722462
.0000000146781760180146
.000000015413773691124
.0000000162882341902796
.0000000173315819103021
.000000018558829048602
.000000019943704259711
.00000002151623193845
.0000000233439669731657
.0000000254569337586789
.0000000278476261962845
.0000000304559954963408
.00000003327078251079
.0000000363482829799212
.0000000396997560517921
.0000000433101895289923
.0000000472096078063427
.0000000513342090448489
.0000000555563895665228
.0000000598236066804278
.0000000642221805216738
.0000000690748733345844
.0000000743479076749859
.0000000797072621504973
.0000000850891349221242
.0000000907262150497279
.00000009715518859073
.000000104541189716645
.000000112674047663727
.000000121613811221618
.000000131611934696941
.000000143268905986114
.00000015667855132295
.000000171521861512479
.000000187851379245637
.000000206102458247326
.000000227423531619441
.000000251923437793207
.000000278881591292926
.000000308301745167949
.000000341002064177144
.000000378971664477388
.000000422492024770126
.000000470388440607994
.000000522705948583224
.000000580690561080878
.000000645944830174517
